Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
26-05-2018,Atlanta Braves,Boston Red Sox,-0.23569341001225608,1.6265830138259558
27-05-2018,Atlanta Braves,Boston Red Sox,0.10409076714895389,-0.2398656752218758
28-05-2018,Toronto Blue Jays,Boston Red Sox,1.9751365167886605,-0.08469551960701277
29-05-2018,Toronto Blue Jays,Boston Red Sox,1.1756637601645936,1.314820658462186
30-05-2018,Toronto Blue Jays,Boston Red Sox,0.49956288247783204,-0.5551630160492583
05-06-2018,Detroit Tigers,Boston Red Sox,-0.6721720760514692,-0.17834849295523453
06-06-2018,Detroit Tigers,Boston Red Sox,-0.5185255020269633,-0.7865272508559266
07-06-2018,Detroit Tigers,Boston Red Sox,2.1859061101280317,nan
08-06-2018,Chicago White Sox,Boston Red Sox,-0.7647598654022635,0.653777902306902
09-06-2018,Chicago White Sox,Boston Red Sox,nan,-0.14841199168892846
10-06-2018,Chicago White Sox,Boston Red Sox,0.4496852203457581,1.7314732363708323
22-06-2018,Seattle Mariners,Boston Red Sox,0.9993004896572402,-0.12492712584325812
23-06-2018,Seattle Mariners,Boston Red Sox,1.6369432239166022,0.09608917075045646
24-06-2018,Seattle Mariners,Boston Red Sox,1.5444716998273829,-1.4867432064095152
26-06-2018,Los Angeles Angels,Boston Red Sox,nan,0.4051499054650221
27-06-2018,Los Angeles Angels,Boston Red Sox,1.4141604600735365,-0.18006662465112092
28-06-2018,Los Angeles Angels,Boston Red Sox,3.2531660276519117,-0.5119017148707447
09-07-2018,Texas Rangers,Boston Red Sox,0.7652831547672639,1.2490892057874468
10-07-2018,Texas Rangers,Boston Red Sox,1.2608573830204546,2.5748310267138717
11-07-2018,Texas Rangers,Boston Red Sox,1.20616869130697,-2.584647195657793
12-07-2018,Toronto Blue Jays,Boston Red Sox,2.975188054339285,4.077179281038244
13-07-2018,Toronto Blue Jays,Boston Red Sox,nan,1.3173435086762972
14-07-2018,Toronto Blue Jays,Boston Red Sox,2.3150968685268682,0.8565718092700106
15-07-2018,Toronto Blue Jays,Boston Red Sox,0.9993640410647772,0.5400297016335898
26-07-2018,Minnesota Twins,Boston Red Sox,-0.08469551960701277,0.3929493656674526
27-07-2018,Minnesota Twins,Boston Red Sox,2.342042260851463,-2.5659494012784734
28-07-2018,Minnesota Twins,Boston Red Sox,-0.356887937187723,0.5490282200505107
29-07-2018,Minnesota Twins,Boston Red Sox,-1.1200137847850435,-0.21037130535394977
30-07-2018,Philadelphia Phillies,Boston Red Sox,-0.7070802300367682,0.6128028660318657
31-07-2018,Philadelphia Phillies,Boston Red Sox,0.7647598654022635,2.985256488363592
03-08-2018,New York Yankees,Boston Red Sox,2.6115589871692975,1.8220289173621729
04-08-2018,New York Yankees,Boston Red Sox,nan,0.21037130535394977
05-08-2018,New York Yankees,Boston Red Sox,-0.6500365645567562,-0.04096010485786843
17-08-2018,Tampa Bay Rays,Boston Red Sox,-0.16092693916961698,2.7137042062415198
18-08-2018,Tampa Bay Rays,Boston Red Sox,-0.3286446693834626,-1.0769363315240803
19-08-2018,Tampa Bay Rays,Boston Red Sox,0.7486897928624905,0.6656312402928777
20-08-2018,Cleveland Indians,Boston Red Sox,-0.648508430609598,0.6892392521754114
21-08-2018,Cleveland Indians,Boston Red Sox,-0.5936479667557139,0.21037130535394977
22-08-2018,Cleveland Indians,Boston Red Sox,-1.0163462352841532,1.3518279064299992
23-08-2018,Cleveland Indians,Boston Red Sox,1.8404101485473905,-0.5401998739533628
28-08-2018,Miami Marlins,Boston Red Sox,-0.11354604292040424,1.1100319134175105
29-08-2018,Miami Marlins,Boston Red Sox,1.8603167853725948,-1.032460560006608
07-09-2018,Houston Astros,Boston Red Sox,0.09993004896572401,0.23569341001225608
08-09-2018,Houston Astros,Boston Red Sox,1.5543466192961033,-1.5830612446819037
09-09-2018,Houston Astros,Boston Red Sox,-0.2700999369766814,0.878445152080817
11-09-2018,Toronto Blue Jays,Boston Red Sox,1.4695797002057411,-2.4735331948154746
12-09-2018,Toronto Blue Jays,Boston Red Sox,1.3057794935846487,-0.7276608130396817
13-09-2018,Toronto Blue Jays,Boston Red Sox,1.7145096502400323,-0.22454249466711576
14-09-2018,New York Mets,Boston Red Sox,-0.0799552250739586,2.1556614476968456
15-09-2018,New York Mets,Boston Red Sox,1.710863986313088,1.9459345745240353
16-09-2018,New York Mets,Boston Red Sox,-1.032460560006608,-2.3662416195609306
24-09-2018,Baltimore Orioles,Boston Red Sox,1.1491955631058262,0.060923601803338605
28-09-2018,New York Yankees,Boston Red Sox,-0.19788265558523796,1.90666424550572
29-09-2018,New York Yankees,Boston Red Sox,0.3842016290149071,-1.2767847229932279
30-09-2018,New York Yankees,Boston Red Sox,-0.6549860815457671,1.5777847901546234
05-04-2018,Detroit Tigers,Chicago White Sox,nan,nan
07-04-2018,Detroit Tigers,Chicago White Sox,nan,nan
08-04-2018,Detroit Tigers,Chicago White Sox,nan,nan
09-04-2018,Tampa Bay Rays,Chicago White Sox,nan,nan
10-04-2018,Tampa Bay Rays,Chicago White Sox,nan,nan
11-04-2018,Tampa Bay Rays,Chicago White Sox,nan,nan
20-04-2018,Houston Astros,Chicago White Sox,-0.29149662696760226,0.6487608667445182
21-04-2018,Houston Astros,Chicago White Sox,0.4947066389630949,nan
22-04-2018,Houston Astros,Chicago White Sox,0.42074261070789953,nan
23-04-2018,Seattle Mariners,Chicago White Sox,1.3851785890966657,4.033032456308814
24-04-2018,Seattle Mariners,Chicago White Sox,-1.5925872303460256,0.6990213700818853
25-04-2018,Seattle Mariners,Chicago White Sox,0.6726241952531952,0.822056405716454
03-05-2018,Minnesota Twins,Chicago White Sox,3.5763121910171463,1.358300184340739
04-05-2018,Minnesota Twins,Chicago White Sox,0.9875682583943303,1.1354604292040424
05-05-2018,Minnesota Twins,Chicago White Sox,3.497279893416233,1.7721926856774606
06-05-2018,Minnesota Twins,Chicago White Sox,0.19404288347724843,1.2612787426021148
08-05-2018,Pittsburgh Pirates,Chicago White Sox,0.27255382938130285,3.904904100149305
09-05-2018,Pittsburgh Pirates,Chicago White Sox,1.2372703911677931,1.961333706920706
17-05-2018,Texas Rangers,Chicago White Sox,2.4546331200140274,0.6813845734532572
18-05-2018,Texas Rangers,Chicago White Sox,3.9965030598226563,4.48969267737448
19-05-2018,Texas Rangers,Chicago White Sox,nan,2.1633872463170905
20-05-2018,Texas Rangers,Chicago White Sox,3.059039461609054,3.142062429174822
21-05-2018,Baltimore Orioles,Chicago White Sox,2.422529524578582,1.2915446874461858
22-05-2018,Baltimore Orioles,Chicago White Sox,0.08192020971573687,0.12812847014606651
23-05-2018,Baltimore Orioles,Chicago White Sox,0.8872700102736533,nan
24-05-2018,Baltimore Orioles,Chicago White Sox,5.242383125693845,1.420006311139161
01-06-2018,Milwaukee Brewers,Chicago White Sox,3.8014554143586397,3.154988826081241
02-06-2018,Milwaukee Brewers,Chicago White Sox,-0.37013047099102425,-0.28439099699358084
03-06-2018,Milwaukee Brewers,Chicago White Sox,1.2617341273846776,nan
11-06-2018,Cleveland Indians,Chicago White Sox,1.009387301907742,3.731792464186831
12-06-2018,Cleveland Indians,Chicago White Sox,nan,2.7569570087016455
13-06-2018,Cleveland Indians,Chicago White Sox,-1.146882936020316,-0.6983990544751264
14-06-2018,Cleveland Indians,Chicago White Sox,0.8766546857192954,nan
15-06-2018,Detroit Tigers,Chicago White Sox,0.22921059869808388,0.30905532090244164
16-06-2018,Detroit Tigers,Chicago White Sox,0.7137366860656639,2.127238547541308
17-06-2018,Detroit Tigers,Chicago White Sox,0.5185255020269633,2.6708021021797195
23-06-2018,Oakland Athletics,Chicago White Sox,7.01695295834737,0.28283209201470727
24-06-2018,Oakland Athletics,Chicago White Sox,nan,nan
26-06-2018,Minnesota Twins,Chicago White Sox,0.19034929094889125,1.1491955631058262
27-06-2018,Minnesota Twins,Chicago White Sox,1.8523304902214182,1.1896830684305704
28-06-2018,Minnesota Twins,Chicago White Sox,0.5994405221792994,2.0374502765111084
10-07-2018,St. Louis Cardinals,Chicago White Sox,0.2676898367091996,6.411212166393319
11-07-2018,St. Louis Cardinals,Chicago White Sox,1.008526634271569,2.2994605111877595
13-07-2018,Kansas City Royals,Chicago White Sox,-0.04345181194055793,1.2711492942929783
14-07-2018,Kansas City Royals,Chicago White Sox,0.4242481380220609,1.5374267320073034
15-07-2018,Kansas City Royals,Chicago White Sox,-1.1193387291200276,3.6340510584173713
27-07-2018,Toronto Blue Jays,Chicago White Sox,-0.04501665616278023,2.3541846833861833
28-07-2018,Toronto Blue Jays,Chicago White Sox,1.3607499244027819,1.3470061701572957
29-07-2018,Toronto Blue Jays,Chicago White Sox,-0.3122723014468617,0.16384041943147373
31-07-2018,Kansas City Royals,Chicago White Sox,0.04345181194055793,1.1896830684305704
01-08-2018,Kansas City Royals,Chicago White Sox,2.5267026530377854,0.9339684318670028
02-08-2018,Kansas City Royals,Chicago White Sox,1.9134686935260983,5.192514940726955
06-08-2018,New York Yankees,Chicago White Sox,1.1819060921886753,1.4893821466320751
08-08-2018,New York Yankees,Chicago White Sox,2.0093407190181383,1.2127680217328027
10-08-2018,Cleveland Indians,Chicago White Sox,0.1742767514813524,0.402998307407109
11-08-2018,Cleveland Indians,Chicago White Sox,-0.0884407888918369,3.4134758088453547
12-08-2018,Cleveland Indians,Chicago White Sox,-0.5979328606816438,1.488253428298076
17-08-2018,Kansas City Royals,Chicago White Sox,-0.39972019586289603,2.1538726630481606
18-08-2018,Kansas City Royals,Chicago White Sox,0.13266118333775534,0.7731652194599742
19-08-2018,Kansas City Royals,Chicago White Sox,1.5372790161414298,0.45016656162780233
21-08-2018,Minnesota Twins,Chicago White Sox,1.776396136338404,nan
22-08-2018,Minnesota Twins,Chicago White Sox,1.170433060232286,0.0
30-08-2018,Boston Red Sox,Chicago White Sox,0.8553164670928244,0.0
31-08-2018,Boston Red Sox,Chicago White Sox,-0.45418417168161695,nan
01-09-2018,Boston Red Sox,Chicago White Sox,-0.9797198001371614,1.2389526720079294
02-09-2018,Boston Red Sox,Chicago White Sox,1.4033905916694736,2.1916367142982387
03-09-2018,Detroit Tigers,Chicago White Sox,2.588178644516672,1.1657599644720775
04-09-2018,Detroit Tigers,Chicago White Sox,4.995274740110708,0.1768815777836738
05-09-2018,Detroit Tigers,Chicago White Sox,1.979824644102951,nan
07-09-2018,Los Angeles Angels,Chicago White Sox,0.04501665616278023,2.785884850092862
08-09-2018,Los Angeles Angels,Chicago White Sox,nan,2.3379481067204555
09-09-2018,Los Angeles Angels,Chicago White Sox,1.3670217780710852,-0.3041626835839055
21-09-2018,Chicago Cubs,Chicago White Sox,0.5501054368754013,-0.6892392521754114
22-09-2018,Chicago Cubs,Chicago White Sox,-1.5444716998273829,2.6115589871692975
23-09-2018,Chicago Cubs,Chicago White Sox,-0.13627691469065142,2.569715427810032
24-09-2018,Cleveland Indians,Chicago White Sox,0.2018774603815484,-0.2664180098574664
25-09-2018,Cleveland Indians,Chicago White Sox,-0.8816268954978256,4.333639237279494
26-09-2018,Cleveland Indians,Chicago White Sox,1.056980878255021,0.6879944960440316
10-04-2018,Pittsburgh Pirates,Chicago Cubs,nan,nan
11-04-2018,Pittsburgh Pirates,Chicago Cubs,nan,nan
12-04-2018,Pittsburgh Pirates,Chicago Cubs,nan,nan
13-04-2018,Atlanta Braves,Chicago Cubs,nan,nan
14-04-2018,Atlanta Braves,Chicago Cubs,nan,nan
17-04-2018,St. Louis Cardinals,Chicago Cubs,nan,nan
19-04-2018,St. Louis Cardinals,Chicago Cubs,nan,nan
26-04-2018,Milwaukee Brewers,Chicago Cubs,2.189016845912249,2.7063599458728014
27-04-2018,Milwaukee Brewers,Chicago Cubs,0.8058450628559151,1.009886254916552
28-04-2018,Milwaukee Brewers,Chicago Cubs,nan,1.8808040437286946
29-04-2018,Milwaukee Brewers,Chicago Cubs,2.3483561506945145,0.7362995687388242
30-04-2018,Colorado Rockies,Chicago Cubs,0.31555695803092465,2.1212406901103047
01-05-2018,Colorado Rockies,Chicago Cubs,0.24982512241431004,0.7070802300367682
02-05-2018,Colorado Rockies,Chicago Cubs,0.9082652134423254,0.5846709896885298
07-05-2018,Miami Marlins,Chicago Cubs,0.4947066389630949,1.26010254627618
08-05-2018,Miami Marlins,Chicago Cubs,0.585216530116143,nan
09-05-2018,Miami Marlins,Chicago Cubs,nan,1.070663811563169
11-05-2018,Chicago White Sox,Chicago Cubs,2.9479364444888585,0.8410012862372613
12-05-2018,Chicago White Sox,Chicago Cubs,0.8176614881439086,2.61511160922761
13-05-2018,Chicago White Sox,Chicago Cubs,2.0088595858658698,0.7303759514107789
14-05-2018,Atlanta Braves,Chicago Cubs,-0.2602269178723847,0.09894132779261898
22-05-2018,Cleveland Indians,Chicago Cubs,-1.226492232215863,0.9083683433632339
23-05-2018,Cleveland Indians,Chicago Cubs,nan,0.7837758401097286
25-05-2018,San Francisco Giants,Chicago Cubs,1.794896672164548,-0.49518321779058255
26-05-2018,San Francisco Giants,Chicago Cubs,2.4980570667258806,1.4276196821166844
27-05-2018,San Francisco Giants,Chicago Cubs,1.9358061696015991,2.0714024613135127
05-06-2018,Philadelphia Phillies,Chicago Cubs,1.3084334483168787,0.6431186306520233
06-06-2018,Philadelphia Phillies,Chicago Cubs,-0.7821326149300427,-0.04851072086931211
07-06-2018,Philadelphia Phillies,Chicago Cubs,-0.6765899864682003,4.010130856901646
08-06-2018,Pittsburgh Pirates,Chicago Cubs,1.4612991420759875,0.0
09-06-2018,Pittsburgh Pirates,Chicago Cubs,0.6495453182772061,0.43077453260963217
10-06-2018,Pittsburgh Pirates,Chicago Cubs,1.2246497501714517,1.5335905807855943
20-06-2018,Los Angeles Dodgers,Chicago Cubs,0.04669842159335017,0.7323167054363746
29-06-2018,Minnesota Twins,Chicago Cubs,0.0,0.8013575940416706
30-06-2018,Minnesota Twins,Chicago Cubs,nan,1.4988342400355283
01-07-2018,Minnesota Twins,Chicago Cubs,0.09993004896572401,1.1784670500612804
03-07-2018,Detroit Tigers,Chicago Cubs,0.08328475056217208,3.0313236780060637
04-07-2018,Detroit Tigers,Chicago Cubs,2.8549467442626555,1.6116901257118301
06-07-2018,Cincinnati Reds,Chicago Cubs,1.0992305386229642,1.0388839418224993
07-07-2018,Cincinnati Reds,Chicago Cubs,-0.5959475566150181,1.3725705501262766
08-07-2018,Cincinnati Reds,Chicago Cubs,-0.2523468254769356,0.6925892945483328
19-07-2018,St. Louis Cardinals,Chicago Cubs,0.0,-0.32386416211714625
20-07-2018,St. Louis Cardinals,Chicago Cubs,0.3611412062116288,2.048566003797342
22-07-2018,St. Louis Cardinals,Chicago Cubs,0.10409076714895389,2.1344717182497326
23-07-2018,Arizona Diamondbacks,Chicago Cubs,-0.4588559192413581,0.2626740215392698
24-07-2018,Arizona Diamondbacks,Chicago Cubs,0.444099034084601,0.2334921079667507
25-07-2018,Arizona Diamondbacks,Chicago Cubs,3.3126968610839587,3.774841789719108
26-07-2018,Arizona Diamondbacks,Chicago Cubs,-0.7887472065203103,3.5026269702276718
02-08-2018,San Diego Padres,Chicago Cubs,-1.015744032503809,0.7286353700426773
03-08-2018,San Diego Padres,Chicago Cubs,1.0196798205363513,0.9368169043405851
04-08-2018,San Diego Padres,Chicago Cubs,nan,-0.09993004896572401
05-08-2018,San Diego Padres,Chicago Cubs,1.6457035382626077,3.1369815266643433
10-08-2018,Washington Nationals,Chicago Cubs,1.6477091527585848,-0.3806985818977825
11-08-2018,Washington Nationals,Chicago Cubs,-0.9518521456333784,2.342042260851463
12-08-2018,Washington Nationals,Chicago Cubs,-0.536879491203436,0.9368169043405851
14-08-2018,Milwaukee Brewers,Chicago Cubs,3.153196856505287,1.6116901257118301
15-08-2018,Milwaukee Brewers,Chicago Cubs,2.262656736117658,-0.2271281911510857
23-08-2018,Cincinnati Reds,Chicago Cubs,-1.0394179259614618,-0.43077453260963217
24-08-2018,Cincinnati Reds,Chicago Cubs,0.5821286504317453,nan
25-08-2018,Cincinnati Reds,Chicago Cubs,0.47138682002451215,2.243295605179973
26-08-2018,Cincinnati Reds,Chicago Cubs,2.2204951704230047,-0.9003331232556047
27-08-2018,New York Mets,Chicago Cubs,-0.8176614881439086,0.6909748059955355
29-08-2018,New York Mets,Chicago Cubs,0.5336179295624331,nan
10-09-2018,Milwaukee Brewers,Chicago Cubs,-0.8327935597298046,-0.04758732273722281
11-09-2018,Milwaukee Brewers,Chicago Cubs,-0.09797198001371607,-0.33311125916055967
12-09-2018,Milwaukee Brewers,Chicago Cubs,1.6470846601515319,-0.3771094560196097
14-09-2018,Cincinnati Reds,Chicago Cubs,1.1970438222129698,0.19986009793144802
15-09-2018,Cincinnati Reds,Chicago Cubs,1.586928411896086,-0.2855239364233369
16-09-2018,Cincinnati Reds,Chicago Cubs,0.32688895115345123,-0.8766546857192954
24-09-2018,Pittsburgh Pirates,Chicago Cubs,-0.7652831547672639,2.7505271843770065
25-09-2018,Pittsburgh Pirates,Chicago Cubs,1.2256057320637315,0.8132915069129779
26-09-2018,Pittsburgh Pirates,Chicago Cubs,-0.25491995513408783,0.4996502448286201
27-09-2018,Pittsburgh Pirates,Chicago Cubs,-1.5335905807855943,-0.7138098410583422
28-09-2018,St. Louis Cardinals,Chicago Cubs,-0.04851072086931211,-0.5641976303699526
29-09-2018,St. Louis Cardinals,Chicago Cubs,-0.3151165931394616,2.135004996820206
30-09-2018,St. Louis Cardinals,Chicago Cubs,1.1332028433089527,1.278029510863251
01-10-2018,Milwaukee Brewers,Chicago Cubs,1.6265830138259558,1.9765015921818383
30-03-2018,Washington Nationals,Cincinnati Reds,nan,nan
31-03-2018,Washington Nationals,Cincinnati Reds,nan,nan
01-04-2018,Washington Nationals,Cincinnati Reds,nan,nan
02-04-2018,Chicago Cubs,Cincinnati Reds,nan,nan
12-04-2018,St. Louis Cardinals,Cincinnati Reds,nan,nan
13-04-2018,St. Louis Cardinals,Cincinnati Reds,nan,nan
14-04-2018,St. Louis Cardinals,Cincinnati Reds,nan,nan
15-04-2018,St. Louis Cardinals,Cincinnati Reds,nan,nan
23-04-2018,Atlanta Braves,Cincinnati Reds,-0.5608239012949933,1.6464176223458615
24-04-2018,Atlanta Braves,Cincinnati Reds,0.7647598654022635,2.9325513196480935
25-04-2018,Atlanta Braves,Cincinnati Reds,nan,nan
26-04-2018,Atlanta Braves,Cincinnati Reds,-0.38808576695449687,1.0902153175252114
30-04-2018,Milwaukee Brewers,Cincinnati Reds,0.5259282633848744,nan
01-05-2018,Milwaukee Brewers,Cincinnati Reds,1.8170255292086857,2.9504140097078144
02-05-2018,Milwaukee Brewers,Cincinnati Reds,nan,1.9358061696015991
04-05-2018,Miami Marlins,Cincinnati Reds,nan,1.7881560955085731
05-05-2018,Miami Marlins,Cincinnati Reds,0.0,0.7276608130396817
06-05-2018,Miami Marlins,Cincinnati Reds,nan,2.8987294930307144
07-05-2018,New York Mets,Cincinnati Reds,nan,4.10224045440202
08-05-2018,New York Mets,Cincinnati Reds,nan,2.6291573550677008
09-05-2018,New York Mets,Cincinnati Reds,1.811793126166685,2.1118780261666843
18-05-2018,Chicago Cubs,Cincinnati Reds,0.8904719501335708,4.298826536540026
20-05-2018,Chicago Cubs,Cincinnati Reds,1.7599636652662658,2.1573748154876804
22-05-2018,Pittsburgh Pirates,Cincinnati Reds,1.4693781591630426,1.4378689268957165
23-05-2018,Pittsburgh Pirates,Cincinnati Reds,0.5821286504317453,3.2914070765252155
24-05-2018,Pittsburgh Pirates,Cincinnati Reds,0.9404020218643473,0.9493354651743782
05-06-2018,Colorado Rockies,Cincinnati Reds,1.4669478316677367,nan
06-06-2018,Colorado Rockies,Cincinnati Reds,0.1827708054100159,2.901042226281294
07-06-2018,Colorado Rockies,Cincinnati Reds,2.855103497501784,1.7174976579577392
08-06-2018,St. Louis Cardinals,Cincinnati Reds,1.6134068908087853,1.529519730804527
09-06-2018,St. Louis Cardinals,Cincinnati Reds,-0.1208994922221327,1.5251919638161358
